Trump,Joe Biden
109.84875950438484,152.41075721500715
110.44875950438484,152.41075721500715
110.04875950438483,152.41075721500715
110.04875950438483,152.41075721500715
110.04875950438483,152.41075721500715
110.04875950438483,152.41075721500715
110.04875950438483,152.41075721500715
109.94875950438484,152.41075721500715
109.94875950438484,152.14409054834047
109.94875950438484,152.14409054834047
109.94875950438484,152.39409054834047
109.94875950438484,152.39409054834047
109.94875950438484,152.39409054834047
109.94875950438484,152.37325721500713
110.14875950438484,152.37325721500713
110.19875950438484,152.37325721500713
110.19875950438484,152.37325721500713
110.19875950438484,152.37325721500713
110.19875950438484,151.92325721500714
110.5559023615277,151.92325721500714
110.5559023615277,151.92325721500714
110.2059023615277,151.92325721500714
110.2059023615277,151.92325721500714
110.2059023615277,151.92325721500714
110.2059023615277,151.79825721500714
110.2059023615277,151.79825721500714
110.2059023615277,151.79825721500714
110.48469024031559,151.79825721500714
110.48469024031559,151.79825721500714
110.48469024031559,152.59825721500715
110.83469024031558,152.59825721500715
110.83469024031558,152.59825721500715
110.83469024031558,152.59825721500715
110.83469024031558,153.09825721500715
110.83469024031558,153.09825721500715
110.83469024031558,152.9315905483405
110.83469024031558,151.9315905483405
110.86617172179706,151.9315905483405
110.86617172179706,151.9315905483405
110.86617172179706,152.2815905483405
110.86617172179706,152.2815905483405
110.86617172179706,152.2815905483405
110.86617172179706,152.0315905483405
110.86617172179706,151.9565905483405
110.86617172179706,151.9565905483405
110.86617172179706,151.9565905483405
110.86617172179706,151.9565905483405
110.86617172179706,151.9565905483405
110.86617172179706,151.9565905483405
110.94950505513039,151.9565905483405
110.94950505513039,151.9565905483405
110.94950505513039,152.24230483405478
111.74950505513038,152.24230483405478
111.74950505513038,152.24230483405478
111.74950505513038,152.24230483405478
111.34950505513038,152.24230483405478
111.44950505513037,152.24230483405478
111.44950505513037,152.24230483405478
111.44950505513037,152.24230483405478
111.44950505513037,152.24230483405478
111.44950505513037,152.24230483405478
110.94950505513037,152.24230483405478
111.18283838846371,152.24230483405478
111.18283838846371,152.24230483405478
111.18283838846371,152.24230483405478
110.93283838846371,152.24230483405478
111.218552674178,152.24230483405478
111.218552674178,152.57563816738812
111.218552674178,152.45063816738812
111.218552674178,152.45063816738812
111.218552674178,152.45063816738812
111.218552674178,152.45063816738812
111.55188600751133,152.45063816738812
111.15188600751132,152.45063816738812
111.15188600751132,152.4006381673881
111.15188600751132,152.4006381673881
110.75188600751132,152.4006381673881
110.15188600751132,152.4006381673881
110.05188600751133,152.4006381673881
109.893552674178,152.4006381673881
109.943552674178,152.4006381673881
110.193552674178,152.4006381673881
110.193552674178,152.4006381673881
110.193552674178,152.4006381673881
110.193552674178,152.21730483405477
110.143552674178,152.21730483405477
110.403552674178,152.21730483405477
110.403552674178,152.21730483405477
110.403552674178,152.21730483405477
110.80355267417801,152.21730483405477
110.30355267417801,152.21730483405477
110.30355267417801,152.58397150072145
110.30355267417801,152.63397150072146
110.30355267417801,152.63397150072146
110.30355267417801,152.63397150072146
110.30355267417801,151.63397150072146
110.30355267417801,151.34825721500718
110.30355267417801,151.34825721500718
110.30355267417801,151.66075721500718
110.30355267417801,151.66075721500718
110.30355267417801,151.16075721500718
110.463552674178,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,151.16075721500718
110.30105267417801,150.97742388167384
110.30105267417801,150.97742388167384
109.901052674178,150.97742388167384
109.901052674178,150.97742388167384
109.71771934084467,150.97742388167384
109.34271934084467,150.97742388167384
109.34271934084467,150.97742388167384
109.34271934084467,150.97742388167384
109.34271934084467,150.7940905483405
109.34271934084467,150.7940905483405
109.34271934084467,150.8940905483405
109.74271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.34271934084467,150.8940905483405
109.65938600751133,150.8940905483405
109.65938600751133,151.3190905483405
109.65938600751133,150.5190905483405
109.90938600751133,150.5190905483405
110.00938600751132,150.5190905483405
110.00938600751132,150.5190905483405
110.00938600751132,150.5190905483405
110.00938600751132,150.7690905483405
110.00938600751132,150.7690905483405
110.00938600751132,150.6440905483405
110.00938600751132,150.6440905483405
110.00938600751132,150.6440905483405
110.10938600751132,150.6440905483405
110.10938600751132,150.6440905483405
110.10938600751132,150.6440905483405
110.10938600751132,150.6440905483405
110.10938600751132,151.5440905483405
110.10938600751132,151.38853499278494
110.10938600751132,151.38853499278494
110.10938600751132,151.13853499278494
110.10938600751132,151.13853499278494
110.10938600751132,151.13853499278494
110.10938600751132,151.13853499278494
109.70938600751131,151.13853499278494
109.70938600751131,150.9552016594516
109.70938600751131,150.9552016594516
109.70938600751131,150.9552016594516
109.00938600751131,150.9552016594516
109.00938600751131,150.9802016594516
109.00938600751131,150.9802016594516
109.00938600751131,150.7754397546897
109.38817388629919,150.7754397546897
109.38817388629919,151.1754397546897
109.38817388629919,151.1754397546897
109.38817388629919,151.1754397546897
109.38817388629919,151.1754397546897
109.38817388629919,151.3629397546897
109.38817388629919,151.3629397546897
109.38817388629919,150.3629397546897
109.38817388629919,150.3629397546897
109.38817388629919,150.3629397546897
109.38817388629919,150.2379397546897
109.38817388629919,150.2379397546897
109.58817388629919,150.2379397546897
109.58817388629919,150.2379397546897
109.58817388629919,149.6379397546897
109.58817388629919,149.6379397546897
109.58817388629919,149.2379397546897
109.58817388629919,149.37127308802303
109.58817388629919,149.37127308802303
109.6002950984204,149.37127308802303
109.3502950984204,149.37127308802303
109.19473954286485,149.37127308802303
109.19473954286485,149.37127308802303
109.0391839873093,149.37127308802303
108.9391839873093,149.37127308802303
109.4391839873093,149.37127308802303
109.4391839873093,149.37127308802303
109.4391839873093,149.26571753246748
109.35585065397598,149.26571753246748
109.35585065397598,149.33238419913414
109.35585065397598,149.83238419913414
109.35585065397598,149.83238419913414
109.28085065397597,149.83238419913414
109.4490324721578,149.83238419913414
109.4490324721578,149.83238419913414
109.9490324721578,149.83238419913414
109.9490324721578,149.83238419913414
109.9490324721578,149.33238419913414
109.9490324721578,149.28238419913413
109.9490324721578,149.28238419913413
109.9490324721578,149.28238419913413
109.9490324721578,149.70738419913414
109.1490324721578,149.70738419913414
109.1490324721578,149.70738419913414
109.1490324721578,149.70738419913414
109.1490324721578,149.70738419913414
108.85736580549113,149.70738419913414
109.0240324721578,149.70738419913414
109.0240324721578,149.5240508658008
109.0240324721578,149.5240508658008
109.25736580549113,149.5240508658008
109.25736580549113,149.5240508658008
109.25736580549113,149.59223268398262
109.39372944185477,149.59223268398262
109.04372944185478,149.59223268398262
109.04372944185478,149.59223268398262
109.04372944185478,149.39223268398263
109.04372944185478,149.53508982683977
109.54372944185478,149.53508982683977
109.54372944185478,149.53508982683977
109.54372944185478,149.53508982683977
108.89372944185477,149.53508982683977
108.82372944185478,149.53508982683977
108.82372944185478,149.53508982683977
108.82372944185478,149.53508982683977
108.82372944185478,149.53508982683977
108.82372944185478,149.53508982683977
108.92372944185477,149.53508982683977
108.92372944185477,149.53508982683977
108.92372944185477,149.53508982683977
109.72372944185477,149.53508982683977
108.72372944185477,149.53508982683977
108.72372944185477,150.03508982683977
108.72372944185477,150.53508982683977
108.72372944185477,151.03508982683977
108.71539610852143,151.03508982683977
108.71539610852143,151.03508982683977
108.71539610852143,150.78508982683977
108.71539610852143,151.28508982683977
108.71539610852143,151.28508982683977
108.71539610852143,151.28508982683977
108.71539610852143,150.88508982683976
108.71539610852143,150.76008982683976
108.71539610852143,150.76008982683976
108.71539610852143,150.76008982683976
108.71539610852143,150.76008982683976
108.71539610852143,150.76008982683976
108.71539610852143,150.76008982683976
108.71539610852143,151.36008982683975
107.71539610852143,151.36008982683975
107.71539610852143,151.36008982683975
107.84872944185477,151.36008982683975
107.84872944185477,151.36008982683975
107.84872944185477,151.36008982683975
107.84872944185477,151.36008982683975
107.84872944185477,151.51008982683976
107.84872944185477,151.4684231601731
107.84872944185477,151.4684231601731
107.84872944185477,151.4684231601731
107.84872944185477,151.4684231601731
107.84872944185477,151.4684231601731
107.84872944185477,151.4684231601731
107.83357792670326,151.4684231601731
107.83357792670326,151.4684231601731
107.83357792670326,151.4684231601731
108.63357792670325,151.4684231601731
108.63357792670325,151.4684231601731
108.80024459336992,151.4684231601731
108.70024459336993,151.4684231601731
108.80024459336992,151.4684231601731
108.80024459336992,151.9684231601731
108.00024459336993,151.9684231601731
108.00024459336993,151.9684231601731
108.00024459336993,151.9684231601731
108.00024459336993,152.1559231601731
107.50024459336993,152.1559231601731
107.50024459336993,152.1559231601731
107.50024459336993,152.1559231601731
107.25024459336993,152.1559231601731
107.25024459336993,152.1559231601731
107.25024459336993,152.6559231601731
107.50024459336993,152.6559231601731
107.50024459336993,151.9059231601731
107.50024459336993,151.9059231601731
107.50024459336993,151.72258982683977
107.50024459336993,151.47258982683977
107.50024459336993,151.47258982683977
107.50024459336993,151.47258982683977
107.50024459336993,151.47258982683977
107.50024459336993,151.97258982683977
107.50024459336993,151.97258982683977
107.50024459336993,151.97258982683977
107.4169112600366,151.97258982683977
107.55024459336994,151.97258982683977
